roll_call_id,people_id,vote,vote_desc
1540847,22948,1,Yea
1540847,23202,1,Yea
1540847,23212,1,Yea
1540847,23218,4,Absent
1540847,23219,1,Yea
1540847,25338,1,Yea
1540847,25341,1,Yea
1540847,25343,1,Yea
1540847,25345,1,Yea
1540847,25349,1,Yea
1540847,25351,1,Yea
1561153,18065,1,Yea
1561153,19716,4,Absent
1561153,22932,1,Yea
1561153,23205,1,Yea
1561153,23206,4,Absent
1561153,23215,1,Yea
1561153,23216,1,Yea
1561153,23218,4,Absent
1561153,23224,1,Yea
1561153,25340,1,Yea
1561153,25342,2,Nay
1561153,25351,1,Yea
1567875,19459,1,Yea
1567875,19723,1,Yea
1567875,22654,1,Yea
1567875,23099,1,Yea
1567875,23206,4,Absent
1567875,23208,1,Yea
1567875,23215,1,Yea
1567875,23217,1,Yea
1567875,23218,4,Absent
1567875,23222,2,Nay
1567875,25332,1,Yea
1567875,25338,1,Yea
1567875,25350,1,Yea
1567875,25352,4,Absent
1567875,25359,1,Yea
1540944,18066,1,Yea
1540944,18067,1,Yea
1540944,18069,1,Yea
1540944,19459,1,Yea
1540944,22948,1,Yea
1540944,23202,1,Yea
1540944,23212,1,Yea
1540944,23218,1,Yea
1540944,23219,1,Yea
1540944,25338,1,Yea
1540944,25341,1,Yea
1540944,25343,1,Yea
1540944,25345,1,Yea
1540944,25349,1,Yea
1540944,25351,1,Yea
1555939,19459,1,Yea
1555939,19723,1,Yea
1555939,22654,1,Yea
1555939,23099,1,Yea
1555939,23206,1,Yea
1555939,23208,1,Yea
1555939,23215,1,Yea
1555939,23217,1,Yea
1555939,23218,1,Yea
1555939,23222,1,Yea
1555939,25332,1,Yea
1555939,25338,1,Yea
1555939,25350,1,Yea
1555939,25352,1,Yea
1555939,25359,1,Yea
1559378,14116,1,Yea
1559378,14118,1,Yea
1559378,16287,1,Yea
1559378,16288,1,Yea
1559378,16291,1,Yea
1559378,16293,1,Yea
1559378,18065,1,Yea
1559378,18066,1,Yea
1559378,18067,1,Yea
1559378,18069,4,Absent
1559378,18073,1,Yea
1559378,18078,1,Yea
1559378,19459,4,Absent
1559378,19658,1,Yea
1559378,19716,1,Yea
1559378,19717,1,Yea
1559378,19719,1,Yea
1559378,19720,1,Yea
1559378,19721,1,Yea
1559378,19723,1,Yea
1559378,21717,1,Yea
1559378,21718,1,Yea
1559378,21719,1,Yea
1559378,21723,1,Yea
1559378,22654,1,Yea
1559378,22932,1,Yea
1559378,22948,1,Yea
1559378,23099,1,Yea
1559378,23128,1,Yea
1559378,23137,1,Yea
1559378,23152,1,Yea
1559378,23155,1,Yea
1559378,23202,1,Yea
1559378,23203,1,Yea
1559378,23204,1,Yea
1559378,23205,1,Yea
1559378,23206,1,Yea
1559378,23208,1,Yea
1559378,23209,1,Yea
1559378,23210,1,Yea
1559378,23211,1,Yea
1559378,23212,1,Yea
1559378,23213,1,Yea
1559378,23214,1,Yea
1559378,23215,1,Yea
1559378,23216,1,Yea
1559378,23217,1,Yea
1559378,23218,4,Absent
1559378,23219,1,Yea
1559378,23220,1,Yea
1559378,23221,1,Yea
1559378,23222,1,Yea
1559378,23223,1,Yea
1559378,23224,1,Yea
1559378,23906,1,Yea
1559378,25331,1,Yea
1559378,25332,1,Yea
1559378,25333,1,Yea
1559378,25334,1,Yea
1559378,25335,1,Yea
1559378,25336,1,Yea
1559378,25337,1,Yea
1559378,25338,1,Yea
1559378,25339,1,Yea
1559378,25340,1,Yea
1559378,25341,1,Yea
1559378,25342,1,Yea
1559378,25343,1,Yea
1559378,25344,1,Yea
1559378,25345,1,Yea
1559378,25346,1,Yea
1559378,25347,1,Yea
1559378,25348,1,Yea
1559378,25349,1,Yea
1559378,25350,1,Yea
1559378,25351,1,Yea
1559378,25352,1,Yea
1559378,25359,1,Yea
1559378,26421,4,Absent
1556035,16291,1,Yea
1556035,19716,1,Yea
1556035,19719,1,Yea
1556035,19723,1,Yea
1556035,21723,1,Yea
1556035,22932,1,Yea
1556035,23128,4,Absent
1556035,23155,1,Yea
1556035,23206,1,Yea
1556035,23211,4,Absent
1556035,23213,1,Yea
1556035,23214,1,Yea
1556035,23217,1,Yea
1556035,25334,2,Nay
1556035,25342,4,Absent
1561004,18065,1,Yea
1561004,19716,1,Yea
1561004,22932,1,Yea
1561004,23205,1,Yea
1561004,23206,1,Yea
1561004,23215,1,Yea
1561004,23216,1,Yea
1561004,23218,4,Absent
1561004,23224,1,Yea
1561004,25340,1,Yea
1561004,25342,2,Nay
1561004,25351,1,Yea
1528248,14118,1,Yea
1528248,16287,4,Absent
1528248,18065,1,Yea
1528248,19723,1,Yea
1528248,21719,1,Yea
1528248,23128,1,Yea
1528248,23137,1,Yea
1528248,23211,4,Absent
1528248,23222,4,Absent
1528248,25332,1,Yea
1528248,25335,1,Yea
1554631,18065,1,Yea
1554631,19716,1,Yea
1554631,21719,1,Yea
1554631,22932,1,Yea
1554631,23205,1,Yea
1554631,23206,4,Absent
1554631,23215,1,Yea
1554631,23218,2,Nay
1554631,23224,1,Yea
1554631,25340,1,Yea
1554631,25342,2,Nay
1554631,25351,1,Yea
1561095,14116,1,Yea
1561095,19717,1,Yea
1561095,23099,1,Yea
1561095,23210,1,Yea
1561095,25334,1,Yea
1561095,25337,1,Yea
1561095,25343,1,Yea
1561095,25345,1,Yea
1561095,25349,1,Yea
1561095,25352,1,Yea
1528314,18078,1,Yea
1528314,19720,1,Yea
1528314,21723,1,Yea
1528314,23128,4,Absent
1528314,23209,1,Yea
1528314,23212,1,Yea
1528314,23215,1,Yea
1528314,23222,4,Absent
1528314,25344,1,Yea
1528314,25351,1,Yea
1533521,14116,1,Yea
1533521,14118,1,Yea
1533521,16287,1,Yea
1533521,16288,1,Yea
1533521,16291,1,Yea
1533521,16293,1,Yea
1533521,18065,1,Yea
1533521,18066,1,Yea
1533521,18067,1,Yea
1533521,18069,1,Yea
1533521,18073,1,Yea
1533521,18078,1,Yea
1533521,19459,1,Yea
1533521,19658,1,Yea
1533521,19716,1,Yea
1533521,19717,1,Yea
1533521,19719,1,Yea
1533521,19720,1,Yea
1533521,19721,1,Yea
1533521,19723,4,Absent
1533521,21717,1,Yea
1533521,21718,4,Absent
1533521,21719,1,Yea
1533521,21723,1,Yea
1533521,22654,1,Yea
1533521,22932,1,Yea
1533521,22948,1,Yea
1533521,23099,1,Yea
1533521,23128,1,Yea
1533521,23137,1,Yea
1533521,23152,4,Absent
1533521,23155,1,Yea
1533521,23202,1,Yea
1533521,23203,1,Yea
1533521,23204,1,Yea
1533521,23205,1,Yea
1533521,23206,1,Yea
1533521,23207,1,Yea
1533521,23208,1,Yea
1533521,23209,1,Yea
1533521,23210,1,Yea
1533521,23211,1,Yea
1533521,23212,1,Yea
1533521,23213,1,Yea
1533521,23214,1,Yea
1533521,23215,1,Yea
1533521,23216,1,Yea
1533521,23217,1,Yea
1533521,23218,1,Yea
1533521,23219,1,Yea
1533521,23220,1,Yea
1533521,23221,1,Yea
1533521,23222,1,Yea
1533521,23223,1,Yea
1533521,23224,1,Yea
1533521,23906,1,Yea
1533521,25331,1,Yea
1533521,25332,1,Yea
1533521,25333,1,Yea
1533521,25334,1,Yea
1533521,25335,1,Yea
1533521,25336,1,Yea
1533521,25337,1,Yea
1533521,25338,1,Yea
1533521,25339,1,Yea
1533521,25340,1,Yea
1533521,25341,1,Yea
1533521,25342,1,Yea
1533521,25343,1,Yea
1533521,25344,1,Yea
1533521,25345,1,Yea
1533521,25346,1,Yea
1533521,25347,1,Yea
1533521,25348,1,Yea
1533521,25349,1,Yea
1533521,25350,1,Yea
1533521,25351,1,Yea
1533521,25352,1,Yea
1533521,25359,1,Yea
1533521,26421,1,Yea
1562772,14118,1,Yea
1562772,18065,1,Yea
1562772,19723,1,Yea
1562772,21719,1,Yea
1562772,23128,1,Yea
1562772,23137,1,Yea
1562772,23211,1,Yea
1562772,23222,1,Yea
1562772,25332,1,Yea
1562772,25335,1,Yea
1562772,25336,1,Yea
1562772,25352,4,Absent
1528321,19716,1,Yea
1528321,21719,1,Yea
1528321,23155,1,Yea
1528321,23205,1,Yea
1528321,23216,1,Yea
1528321,25333,2,Nay
1528321,25339,4,Absent
1565242,14116,1,Yea
1565242,14118,1,Yea
1565242,16287,2,Nay
1565242,16288,1,Yea
1565242,16291,1,Yea
1565242,16293,2,Nay
1565242,18065,1,Yea
1565242,18066,4,Absent
1565242,18067,1,Yea
1565242,18069,4,Absent
1565242,18073,1,Yea
1565242,18078,1,Yea
1565242,19459,1,Yea
1565242,19658,1,Yea
1565242,19716,1,Yea
1565242,19717,1,Yea
1565242,19719,1,Yea
1565242,19720,1,Yea
1565242,19721,1,Yea
1565242,19723,1,Yea
1565242,21717,1,Yea
1565242,21718,1,Yea
1565242,21719,1,Yea
1565242,21723,1,Yea
1565242,22654,1,Yea
1565242,22932,1,Yea
1565242,22948,1,Yea
1565242,23099,1,Yea
1565242,23128,1,Yea
1565242,23137,1,Yea
1565242,23152,1,Yea
1565242,23155,1,Yea
1565242,23202,1,Yea
1565242,23203,1,Yea
1565242,23204,4,Absent
1565242,23205,1,Yea
1565242,23206,1,Yea
1565242,23208,1,Yea
1565242,23209,4,Absent
1565242,23210,1,Yea
1565242,23211,1,Yea
1565242,23212,1,Yea
1565242,23213,1,Yea
1565242,23214,1,Yea
1565242,23215,1,Yea
1565242,23216,1,Yea
1565242,23217,1,Yea
1565242,23218,4,Absent
1565242,23219,1,Yea
1565242,23220,1,Yea
1565242,23221,1,Yea
1565242,23222,4,Absent
1565242,23223,1,Yea
1565242,23224,1,Yea
1565242,23906,1,Yea
1565242,25331,1,Yea
1565242,25332,1,Yea
1565242,25333,4,Absent
1565242,25334,2,Nay
1565242,25335,1,Yea
1565242,25336,1,Yea
1565242,25337,4,Absent
1565242,25338,1,Yea
1565242,25339,4,Absent
1565242,25340,1,Yea
1565242,25341,1,Yea
1565242,25342,4,Absent
1565242,25343,1,Yea
1565242,25344,1,Yea
1565242,25345,1,Yea
1565242,25346,4,Absent
1565242,25347,1,Yea
1565242,25348,1,Yea
1565242,25349,1,Yea
1565242,25350,1,Yea
1565242,25351,1,Yea
1565242,25352,2,Nay
1565242,25359,1,Yea
1565242,26421,4,Absent
1528242,16291,1,Yea
1528242,18065,1,Yea
1528242,18066,1,Yea
1528242,19717,1,Yea
1528242,19719,1,Yea
1528242,21718,1,Yea
1528242,22654,1,Yea
1528242,23208,1,Yea
1528242,23211,1,Yea
1528242,23216,1,Yea
1528242,23219,1,Yea
1528242,23222,1,Yea
1528242,23224,1,Yea
1528242,23906,1,Yea
1528242,25338,1,Yea
1528242,25340,1,Yea
1528242,25347,1,Yea
1528242,25348,1,Yea
1561134,18065,1,Yea
1561134,19716,4,Absent
1561134,22932,1,Yea
1561134,23205,1,Yea
1561134,23206,4,Absent
1561134,23215,1,Yea
1561134,23216,1,Yea
1561134,23218,1,Yea
1561134,23224,1,Yea
1561134,25340,1,Yea
1561134,25342,2,Nay
1561134,25351,1,Yea
1555947,14116,1,Yea
1555947,19717,1,Yea
1555947,23099,1,Yea
1555947,23210,1,Yea
1555947,25334,2,Nay
1555947,25337,2,Nay
1555947,25343,4,Absent
1555947,25345,1,Yea
1555947,25349,1,Yea
1555947,25352,2,Nay
1561200,18065,1,Yea
1561200,19716,4,Absent
1561200,22932,1,Yea
1561200,23205,1,Yea
1561200,23206,4,Absent
1561200,23215,1,Yea
1561200,23216,1,Yea
1561200,23218,2,Nay
1561200,23224,1,Yea
1561200,25340,1,Yea
1561200,25342,2,Nay
1561200,25351,1,Yea
1554551,16291,1,Yea
1554551,18066,1,Yea
1554551,18069,1,Yea
1554551,18073,1,Yea
1554551,19716,1,Yea
1554551,23137,1,Yea
1554551,23203,1,Yea
1554551,23204,1,Yea
1554551,23210,1,Yea
1554551,23213,1,Yea
1554551,23217,1,Yea
1554551,23221,1,Yea
1554551,25331,1,Yea
1554551,25332,1,Yea
1554551,25339,4,Absent
1554551,25341,1,Yea
1554551,25342,1,Yea
1554551,25359,1,Yea
1561131,14118,1,Yea
1561131,16288,1,Yea
1561131,23155,1,Yea
1561131,23204,1,Yea
1561131,23222,1,Yea
1561131,25334,2,Nay
1561131,25336,1,Yea
1511429,16291,1,Yea
1511429,16293,1,Yea
1511429,18069,1,Yea
1511429,23215,1,Yea
1511429,23218,1,Yea
1511429,23224,4,Absent
1511429,25331,4,Absent
1511429,25338,1,Yea
1511429,25341,1,Yea
1511429,25343,1,Yea
1511429,25346,1,Yea
1470866,14116,4,Absent
1470866,14118,1,Yea
1470866,16287,2,Nay
1470866,16288,1,Yea
1470866,16291,1,Yea
1470866,16293,2,Nay
1470866,18065,1,Yea
1470866,18066,2,Nay
1470866,18067,1,Yea
1470866,18069,2,Nay
1470866,18073,1,Yea
1470866,18078,1,Yea
1470866,19459,1,Yea
1470866,19658,1,Yea
1470866,19716,1,Yea
1470866,19717,1,Yea
1470866,19719,1,Yea
1470866,19720,1,Yea
1470866,19721,1,Yea
1470866,19723,1,Yea
1470866,21717,1,Yea
1470866,21718,2,Nay
1470866,21719,1,Yea
1470866,21723,1,Yea
1470866,22654,1,Yea
1470866,22932,4,Absent
1470866,22948,1,Yea
1470866,23099,1,Yea
1470866,23128,1,Yea
1470866,23137,1,Yea
1470866,23152,1,Yea
1470866,23155,1,Yea
1470866,23202,1,Yea
1470866,23203,2,Nay
1470866,23204,1,Yea
1470866,23205,1,Yea
1470866,23206,2,Nay
1470866,23207,2,Nay
1470866,23208,1,Yea
1470866,23209,2,Nay
1470866,23210,1,Yea
1470866,23211,2,Nay
1470866,23212,1,Yea
1470866,23213,1,Yea
1470866,23214,1,Yea
1470866,23215,1,Yea
1470866,23216,1,Yea
1470866,23217,1,Yea
1470866,23218,2,Nay
1470866,23219,1,Yea
1470866,23220,1,Yea
1470866,23221,1,Yea
1470866,23222,2,Nay
1470866,23223,1,Yea
1470866,23224,1,Yea
1470866,23906,2,Nay
1470866,25331,1,Yea
1470866,25332,1,Yea
1470866,25333,2,Nay
1470866,25334,2,Nay
1470866,25335,1,Yea
1470866,25336,1,Yea
1470866,25337,2,Nay
1470866,25338,1,Yea
1470866,25339,2,Nay
1470866,25340,1,Yea
1470866,25341,1,Yea
1470866,25342,2,Nay
1470866,25343,1,Yea
1470866,25344,1,Yea
1470866,25345,1,Yea
1470866,25346,1,Yea
1470866,25347,1,Yea
1470866,25348,1,Yea
1470866,25349,1,Yea
1470866,25350,1,Yea
1470866,25351,1,Yea
1470866,25352,2,Nay
1470866,25359,1,Yea
1564795,14116,4,Absent
1564795,14118,1,Yea
1564795,16287,2,Nay
1564795,16288,1,Yea
1564795,16291,1,Yea
1564795,16293,2,Nay
1564795,18065,1,Yea
1564795,18066,2,Nay
1564795,18067,1,Yea
1564795,18069,2,Nay
1564795,18073,1,Yea
1564795,18078,1,Yea
1564795,19459,1,Yea
1564795,19658,1,Yea
1564795,19716,1,Yea
1564795,19717,1,Yea
1564795,19719,1,Yea
1564795,19720,1,Yea
1564795,19721,1,Yea
1564795,19723,1,Yea
1564795,21717,1,Yea
1564795,21718,2,Nay
1564795,21719,1,Yea
1564795,21723,1,Yea
1564795,22654,1,Yea
1564795,22932,4,Absent
1564795,22948,1,Yea
1564795,23099,1,Yea
1564795,23128,1,Yea
1564795,23137,1,Yea
1564795,23152,1,Yea
1564795,23155,1,Yea
1564795,23202,1,Yea
1564795,23203,2,Nay
1564795,23204,1,Yea
1564795,23205,1,Yea
1564795,23206,2,Nay
1564795,23207,2,Nay
1564795,23208,1,Yea
1564795,23209,2,Nay
1564795,23210,1,Yea
1564795,23211,2,Nay
1564795,23212,1,Yea
1564795,23213,1,Yea
1564795,23214,1,Yea
1564795,23215,1,Yea
1564795,23216,1,Yea
1564795,23217,1,Yea
1564795,23218,2,Nay
1564795,23219,1,Yea
1564795,23220,1,Yea
1564795,23221,1,Yea
1564795,23222,2,Nay
1564795,23223,1,Yea
1564795,23224,1,Yea
1564795,23906,2,Nay
1564795,25331,1,Yea
1564795,25332,1,Yea
1564795,25333,2,Nay
1564795,25334,2,Nay
1564795,25335,1,Yea
1564795,25336,1,Yea
1564795,25337,2,Nay
1564795,25338,1,Yea
1564795,25339,2,Nay
1564795,25340,1,Yea
1564795,25341,1,Yea
1564795,25342,2,Nay
1564795,25343,1,Yea
1564795,25344,1,Yea
1564795,25345,1,Yea
1564795,25346,1,Yea
1564795,25347,1,Yea
1564795,25348,1,Yea
1564795,25349,1,Yea
1564795,25350,1,Yea
1564795,25351,1,Yea
1564795,25352,2,Nay
1564795,25359,1,Yea
1470867,14116,4,Absent
1470867,14118,1,Yea
1470867,16287,1,Yea
1470867,16288,1,Yea
1470867,16291,1,Yea
1470867,16293,1,Yea
1470867,18065,1,Yea
1470867,18066,1,Yea
1470867,18067,1,Yea
1470867,18069,1,Yea
1470867,18073,1,Yea
1470867,18078,1,Yea
1470867,19459,1,Yea
1470867,19658,1,Yea
1470867,19716,1,Yea
1470867,19717,1,Yea
1470867,19719,1,Yea
1470867,19720,1,Yea
1470867,19721,1,Yea
1470867,19723,1,Yea
1470867,21717,1,Yea
1470867,21718,1,Yea
1470867,21719,1,Yea
1470867,21723,1,Yea
1470867,22654,1,Yea
1470867,22932,1,Yea
1470867,22948,1,Yea
1470867,23099,1,Yea
1470867,23128,1,Yea
1470867,23137,1,Yea
1470867,23152,1,Yea
1470867,23155,1,Yea
1470867,23202,1,Yea
1470867,23203,1,Yea
1470867,23204,1,Yea
1470867,23205,1,Yea
1470867,23206,1,Yea
1470867,23207,1,Yea
1470867,23208,1,Yea
1470867,23209,1,Yea
1470867,23210,1,Yea
1470867,23211,1,Yea
1470867,23212,1,Yea
1470867,23213,1,Yea
1470867,23214,1,Yea
1470867,23215,1,Yea
1470867,23216,1,Yea
1470867,23217,1,Yea
1470867,23218,1,Yea
1470867,23219,1,Yea
1470867,23220,1,Yea
1470867,23221,1,Yea
1470867,23222,1,Yea
1470867,23223,1,Yea
1470867,23224,1,Yea
1470867,23906,1,Yea
1470867,25331,1,Yea
1470867,25332,1,Yea
1470867,25333,1,Yea
1470867,25334,1,Yea
1470867,25335,1,Yea
1470867,25336,1,Yea
1470867,25337,1,Yea
1470867,25338,1,Yea
1470867,25339,1,Yea
1470867,25340,1,Yea
1470867,25341,1,Yea
1470867,25342,1,Yea
1470867,25343,1,Yea
1470867,25344,1,Yea
1470867,25345,1,Yea
1470867,25346,1,Yea
1470867,25347,1,Yea
1470867,25348,1,Yea
1470867,25349,1,Yea
1470867,25350,1,Yea
1470867,25351,1,Yea
1470867,25352,1,Yea
1470867,25359,1,Yea
1564794,14116,4,Absent
1564794,14118,1,Yea
1564794,16287,1,Yea
1564794,16288,1,Yea
1564794,16291,1,Yea
1564794,16293,1,Yea
1564794,18065,1,Yea
1564794,18066,1,Yea
1564794,18067,1,Yea
1564794,18069,1,Yea
1564794,18073,1,Yea
1564794,18078,1,Yea
1564794,19459,1,Yea
1564794,19658,1,Yea
1564794,19716,1,Yea
1564794,19717,1,Yea
1564794,19719,1,Yea
1564794,19720,1,Yea
1564794,19721,1,Yea
1564794,19723,1,Yea
1564794,21717,1,Yea
1564794,21718,1,Yea
1564794,21719,1,Yea
1564794,21723,1,Yea
1564794,22654,1,Yea
1564794,22932,1,Yea
1564794,22948,1,Yea
1564794,23099,1,Yea
1564794,23128,1,Yea
1564794,23137,1,Yea
1564794,23152,1,Yea
1564794,23155,1,Yea
1564794,23202,1,Yea
1564794,23203,1,Yea
1564794,23204,1,Yea
1564794,23205,1,Yea
1564794,23206,1,Yea
1564794,23207,1,Yea
1564794,23208,1,Yea
1564794,23209,1,Yea
1564794,23210,1,Yea
1564794,23211,1,Yea
1564794,23212,1,Yea
1564794,23213,1,Yea
1564794,23214,1,Yea
1564794,23215,1,Yea
1564794,23216,1,Yea
1564794,23217,1,Yea
1564794,23218,1,Yea
1564794,23219,1,Yea
1564794,23220,1,Yea
1564794,23221,1,Yea
1564794,23222,1,Yea
1564794,23223,1,Yea
1564794,23224,1,Yea
1564794,23906,1,Yea
1564794,25331,1,Yea
1564794,25332,1,Yea
1564794,25333,1,Yea
1564794,25334,1,Yea
1564794,25335,1,Yea
1564794,25336,1,Yea
1564794,25337,1,Yea
1564794,25338,1,Yea
1564794,25339,1,Yea
1564794,25340,1,Yea
1564794,25341,1,Yea
1564794,25342,1,Yea
1564794,25343,1,Yea
1564794,25344,1,Yea
1564794,25345,1,Yea
1564794,25346,1,Yea
1564794,25347,1,Yea
1564794,25348,1,Yea
1564794,25349,1,Yea
1564794,25350,1,Yea
1564794,25351,1,Yea
1564794,25352,1,Yea
1564794,25359,1,Yea
1470868,14116,4,Absent
1470868,14118,1,Yea
1470868,16287,1,Yea
1470868,16288,1,Yea
1470868,16291,1,Yea
1470868,16293,1,Yea
1470868,18065,1,Yea
1470868,18066,1,Yea
1470868,18067,1,Yea
1470868,18069,1,Yea
1470868,18073,1,Yea
1470868,18078,1,Yea
1470868,19459,1,Yea
1470868,19658,1,Yea
1470868,19716,1,Yea
1470868,19717,1,Yea
1470868,19719,1,Yea
1470868,19720,1,Yea
1470868,19721,1,Yea
1470868,19723,1,Yea
1470868,21717,1,Yea
1470868,21718,1,Yea
1470868,21719,1,Yea
1470868,21723,1,Yea
1470868,22654,1,Yea
1470868,22932,1,Yea
1470868,22948,1,Yea
1470868,23099,1,Yea
1470868,23128,1,Yea
1470868,23137,1,Yea
1470868,23152,1,Yea
1470868,23155,1,Yea
1470868,23202,1,Yea
1470868,23203,1,Yea
1470868,23204,1,Yea
1470868,23205,1,Yea
1470868,23206,1,Yea
1470868,23207,1,Yea
1470868,23208,1,Yea
1470868,23209,1,Yea
1470868,23210,1,Yea
1470868,23211,1,Yea
1470868,23212,1,Yea
1470868,23213,1,Yea
1470868,23214,1,Yea
1470868,23215,1,Yea
1470868,23216,1,Yea
1470868,23217,1,Yea
1470868,23218,1,Yea
1470868,23219,1,Yea
1470868,23220,1,Yea
1470868,23221,1,Yea
1470868,23222,1,Yea
1470868,23223,1,Yea
1470868,23224,1,Yea
1470868,23906,1,Yea
1470868,25331,1,Yea
1470868,25332,1,Yea
1470868,25333,1,Yea
1470868,25334,1,Yea
1470868,25335,1,Yea
1470868,25336,1,Yea
1470868,25337,1,Yea
1470868,25338,1,Yea
1470868,25339,1,Yea
1470868,25340,1,Yea
1470868,25341,1,Yea
1470868,25342,1,Yea
1470868,25343,1,Yea
1470868,25344,1,Yea
1470868,25345,4,Absent
1470868,25346,1,Yea
1470868,25347,1,Yea
1470868,25348,1,Yea
1470868,25349,1,Yea
1470868,25350,1,Yea
1470868,25351,1,Yea
1470868,25352,1,Yea
1470868,25359,1,Yea
1564797,14116,4,Absent
1564797,14118,1,Yea
1564797,16287,1,Yea
1564797,16288,1,Yea
1564797,16291,1,Yea
1564797,16293,1,Yea
1564797,18065,1,Yea
1564797,18066,1,Yea
1564797,18067,1,Yea
1564797,18069,1,Yea
1564797,18073,1,Yea
1564797,18078,1,Yea
1564797,19459,1,Yea
1564797,19658,1,Yea
1564797,19716,1,Yea
1564797,19717,1,Yea
1564797,19719,1,Yea
1564797,19720,1,Yea
1564797,19721,1,Yea
1564797,19723,1,Yea
1564797,21717,1,Yea
1564797,21718,1,Yea
1564797,21719,1,Yea
1564797,21723,1,Yea
1564797,22654,1,Yea
1564797,22932,1,Yea
1564797,22948,1,Yea
1564797,23099,1,Yea
1564797,23128,1,Yea
1564797,23137,1,Yea
1564797,23152,1,Yea
1564797,23155,1,Yea
1564797,23202,1,Yea
1564797,23203,1,Yea
1564797,23204,1,Yea
1564797,23205,1,Yea
1564797,23206,1,Yea
1564797,23207,1,Yea
1564797,23208,1,Yea
1564797,23209,1,Yea
1564797,23210,1,Yea
1564797,23211,1,Yea
1564797,23212,1,Yea
1564797,23213,1,Yea
1564797,23214,1,Yea
1564797,23215,1,Yea
1564797,23216,1,Yea
1564797,23217,1,Yea
1564797,23218,1,Yea
1564797,23219,1,Yea
1564797,23220,1,Yea
1564797,23221,1,Yea
1564797,23222,1,Yea
1564797,23223,1,Yea
1564797,23224,1,Yea
1564797,23906,1,Yea
1564797,25331,1,Yea
1564797,25332,1,Yea
1564797,25333,1,Yea
1564797,25334,1,Yea
1564797,25335,1,Yea
1564797,25336,1,Yea
1564797,25337,1,Yea
1564797,25338,1,Yea
1564797,25339,1,Yea
1564797,25340,1,Yea
1564797,25341,1,Yea
1564797,25342,1,Yea
1564797,25343,1,Yea
1564797,25344,1,Yea
1564797,25345,4,Absent
1564797,25346,1,Yea
1564797,25347,1,Yea
1564797,25348,1,Yea
1564797,25349,1,Yea
1564797,25350,1,Yea
1564797,25351,1,Yea
1564797,25352,1,Yea
1564797,25359,1,Yea
1470869,14116,4,Absent
1470869,14118,1,Yea
1470869,16287,2,Nay
1470869,16288,1,Yea
1470869,16291,1,Yea
1470869,16293,2,Nay
1470869,18065,1,Yea
1470869,18066,2,Nay
1470869,18067,1,Yea
1470869,18069,2,Nay
1470869,18073,1,Yea
1470869,18078,1,Yea
1470869,19459,1,Yea
1470869,19658,1,Yea
1470869,19716,1,Yea
1470869,19717,1,Yea
1470869,19719,1,Yea
1470869,19720,1,Yea
1470869,19721,1,Yea
1470869,19723,1,Yea
1470869,21717,1,Yea
1470869,21718,2,Nay
1470869,21719,1,Yea
1470869,21723,1,Yea
1470869,22654,1,Yea
1470869,22932,1,Yea
1470869,22948,1,Yea
1470869,23099,1,Yea
1470869,23128,1,Yea
1470869,23137,1,Yea
1470869,23152,1,Yea
1470869,23155,1,Yea
1470869,23202,1,Yea
1470869,23203,2,Nay
1470869,23204,4,Absent
1470869,23205,1,Yea
1470869,23206,2,Nay
1470869,23207,2,Nay
1470869,23208,1,Yea
1470869,23209,2,Nay
1470869,23210,1,Yea
1470869,23211,2,Nay
1470869,23212,1,Yea
1470869,23213,1,Yea
1470869,23214,1,Yea
1470869,23215,1,Yea
1470869,23216,1,Yea
1470869,23217,1,Yea
1470869,23218,2,Nay
1470869,23219,1,Yea
1470869,23220,1,Yea
1470869,23221,1,Yea
1470869,23222,2,Nay
1470869,23223,1,Yea
1470869,23224,1,Yea
1470869,23906,2,Nay
1470869,25331,1,Yea
1470869,25332,1,Yea
1470869,25333,2,Nay
1470869,25334,2,Nay
1470869,25335,1,Yea
1470869,25336,1,Yea
1470869,25337,2,Nay
1470869,25338,1,Yea
1470869,25339,2,Nay
1470869,25340,1,Yea
1470869,25341,1,Yea
1470869,25342,2,Nay
1470869,25343,1,Yea
1470869,25344,1,Yea
1470869,25345,1,Yea
1470869,25346,1,Yea
1470869,25347,1,Yea
1470869,25348,1,Yea
1470869,25349,1,Yea
1470869,25350,1,Yea
1470869,25351,1,Yea
1470869,25352,2,Nay
1470869,25359,1,Yea
1564793,14116,4,Absent
1564793,14118,1,Yea
1564793,16287,2,Nay
1564793,16288,1,Yea
1564793,16291,1,Yea
1564793,16293,2,Nay
1564793,18065,1,Yea
1564793,18066,2,Nay
1564793,18067,1,Yea
1564793,18069,2,Nay
1564793,18073,1,Yea
1564793,18078,1,Yea
1564793,19459,1,Yea
1564793,19658,1,Yea
1564793,19716,1,Yea
1564793,19717,1,Yea
1564793,19719,1,Yea
1564793,19720,1,Yea
1564793,19721,1,Yea
1564793,19723,1,Yea
1564793,21717,1,Yea
1564793,21718,2,Nay
1564793,21719,1,Yea
1564793,21723,1,Yea
1564793,22654,1,Yea
1564793,22932,1,Yea
1564793,22948,1,Yea
1564793,23099,1,Yea
1564793,23128,1,Yea
1564793,23137,1,Yea
1564793,23152,1,Yea
1564793,23155,1,Yea
1564793,23202,1,Yea
1564793,23203,2,Nay
1564793,23204,4,Absent
1564793,23205,1,Yea
1564793,23206,2,Nay
1564793,23207,2,Nay
1564793,23208,1,Yea
